"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
45.5019,0,93.5312,7.4753,0,127.885,2.49843,1.54428,0,0,4.53035,0,0,0,0,0,0,0.471184,0,16,144.325,2.82368,4.96935,0,204.641,334.507,1.49443,0,0,2.79702,130.739,0,0.944877,17.5301,104.322,0,0,0,0,0,188.153,2.21397,772025,755.251,0,0,0,0,2.27039,0.595112,7.79943,38.7588,77.826,1.4451,0
118.68,0,76.255,3.72153,0,31.1704,0.133582,3.71446,0.798484,21.5009,2.29479,0,0,0,0.443928,83.2394,0,0,0,22,247.534,0,2.27777,0,230.369,460.259,0,0.384397,0,4.90369,111.485,0.801082,1.70474,6.96224,115.432,0,0,0,0.402215,0,87.8942,0,1.02826e+06,1006.64,0,0,0,0,0,3.51441,0,29.5242,177.812,19.6048,0
243.304,0,78.4669,15.9994,0,18.6491,4.92041,0,0,1.7655,3.52995,0.957179,0,2.96343,0,33.102,0,3.91998,0,24,305.074,3.43023,0,3.4985,134.381,249.796,3.9899,1.55285,3.23912,3.75434,132.879,0,3.6989,14.1211,149.176,0,0,0.473714,0.669925,5.77307,46.2549,0,1.29264e+06,1100.81,0,0.0134287,0,0,0,0,0,8.731,153.915,0,0
130.647,0,155.81,35.6406,0,49.7262,0,1.40463,0.972093,44.8915,4.35277,0,0.0473541,0,0.132327,9.82565,0,0,0,31,112.51,4.71096,5.88674,2.23697,226.364,386.54,1.38443,3.30053,0,5.56593,154.604,0.703986,10.5894,9.50107,221.807,0,0,0.150272,0,0,140.102,0,2.64991e+06,1562.77,2.62596,0,0,0,3.01672,6.86478,8.87255,60.4203,233.822,13.9426,0
346.082,0,119.26,1.14265,157.192,21.7997,5.37139,0.951816,0,5.84517,0.896254,1.86282,0,0,0,3.58635,0,0,5.09177,19,49.4229,0,5.54073,0,220.874,426.016,2.02153,1.0226,0,1.01468,122.396,0,1.85216,32.3883,127.077,0,0,0,2.55795,0,25.2063,1.75856,584961,960.273,0,23.5179,0,0.408021,0.0249603,0,1.87196,46.7361,162.138,8.38087,1.28364
65.1356,5.31211,46.1163,12.0752,83.4641,3.71576,4.61368,0.329562,0,1.01338,3.01349,0.672357,0,0,0,36.1493,0,0.105672,0,18,103.415,1.99504,1.67754,0,173.472,350.639,3.632,0,0.234003,23.4133,126.03,0,2.9217,47.24,96.336,0,0,1.49099,0,0,555.608,9.42243,1.66189e+06,827.113,0,1.18898,0.680247,0,0,3.70447,0,57.5207,203.966,12.3044,4.49954
225.489,0,105.982,29.9881,0.93668,67.869,1.49448,0.603223,0,5.2009,0,0,0,0.18119,2.7739,208.623,0,15.019,0,31,116.005,0.589072,11.1822,0.0614329,209.351,391.548,3.80067,2.46491,0,0,95.313,0,0.169649,9.1235,66.28,0,0,1.49245,0,0.895993,699.667,2.1008,1.27821e+06,1485.71,0,3.55829,0,2.60953,3.23877,0,0,64.5323,179.837,0,0.569592
139.209,0,146.436,26.8205,1.30896,29.7004,0,0,0,0,1.12546,0,0,0,1.56684,96.9557,0,0,0,21,52.0749,10.1522,4.42688,0,282.323,420.92,0.0182872,0.28753,0.0915379,1.27926,136.783,0,3.42388e-06,2.52393,127.224,0,0,0.180161,0,0,221.023,1.99879,569575,984.486,0,0,0,0,0,7.2803,0,95.8046,173.891,6.91545,1.22414
142.774,0,78.8625,0,0,76.9512,0.792478,0,0,0,2.71916,0,2.63983,0,0.879946,0,0,0,0.551084,23,372.974,0,0.669517,0,139.445,252.244,0,0,0,0,99.747,0,0.721371,7.42513,130.145,0,0,6.70537,0,0,53.3163,0,2.98824e+06,974.896,0,0,0,0,0,3.40115,0.0607456,34.2857,26.3865,0,0
146.623,0,169.742,11.3533,0,23.6305,0,3.30336,0,32.0729,0,0,0,0,0,22.4944,0,0,0.48511,19,59.7597,1.72048,13.1058,1.21347,254.85,408.632,0,2.54105,0,3.45961,124.932,3.83931,1.68063,4.42027,82.269,0,0,0.131014,0,0,6.20127,0,32220.2,985.389,0,0,0,0,0.676606,2.63458,6.96374,21.2477,122.362,3.95164,0
31.6162,0,35.1243,1.79869,1.89366,19.1386,0.523581,0,0,1.61529,0,0,0,0.00873467,0.59328,76.2831,1.25241,0.0981207,0,16,703.025,0,0,0,191.353,312.652,0,0.178607,2.25789,0.559566,82.321,0,5.72038,15.1192,116.772,0,0,0,0,0,174.91,4.24137,2.64345e+06,703.571,0.924274,0,0,0,1.34056,0.858495,0,22.603,22.0705,2.24776,2.38092
154.432,0.0376991,104.502,3.26013,7.38624,54.0941,0,0,0,22.8434,0,0,0,0,0,20.5488,0,0.228793,0,17,102.332,0,0,0,175.169,366.057,0,2.92835,0,1.62677,134.265,1.00104,2.12984e-06,32.4461,105.072,0,0,0,0,0,141.919,3.86038,654859,780.418,0,0,0.490794,0.550171,0,0,0,34.9766,215.147,9.12263,10.005
113.818,2.95475,235.601,22.4954,0.323585,62.68,0,0,0,0,4.2826,0,0,0,0,46.2684,0,0.000179698,0,18,342.18,0.150614,0,0.551489,185.669,323.329,0,0.667249,0.806373,0,73.413,0.135675,8.6418,15.6866,118.012,0,0.159319,0,0,0,2.49988,0.969934,1.73638e+06,806.854,0,0,0,0,3.6174,0.315265,11.1367,45.7258,48.6422,7.95247,0
104.388,0,79.8393,8.28105,0.973624,3.49086,1.52091,0,0,0,0,0,0,0,0,9.14398,0,0,0.625541,17,462.727,0,6.25174,0,109.734,209.281,0,1.10725,0,1.78413,94.217,0,1.36358,29.5394,135.175,0,0,0.454098,0,0,0,0,2.61958e+06,800.354,0,0,0,0,2.32804,0,0,13.7457,59.1892,2.17264,0
120.146,0,102.183,9.04675,1.56108,18.4641,0.952715,0,0.0365196,28.586,0.692847,2.97111,2.41426,0,0.639121,12.3991,0,0.842039,0.919307,26,709.071,0,0,5.34122,146.403,390.001,0,2.04799,2.54519,0.323673,85.636,5.13801,6.60599,24.6245,67.567,0,0,0.319534,0,1.8567,88.1789,0,1.40429e+06,1414.46,0,0.653594,0,0,0,1.0223,0.759235,41.5853,191.797,0.695955,0
98.8269,0,49.5362,6.06097,6.01567,50.1672,4.36051,5.12104,0,0,0,0,1.46576,0,0,27.0128,0,0,0,20,131.59,1.79678,0,0,310.862,429.76,0,1.01018,0,0,117.9,0,9.08457,13.0098,94.505,0,0,0,1.50221,2.97891,330.484,0,1.24957e+06,792.302,0,2.38549,0,0,0,2.13043,1.00626,11.525,308.062,9.49298,1.63969
75.3736,0,92.3239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615805,0,21,0,0,29.3836,0,221.636,581.109,0,0.802311,0,1.70621,140.948,0,5.80707,11.8902,100.784,0,0,0,0,0,77.5151,251.925,2.32381e+06,984.938,0,0,0,0,6.29942,0,0,82.2918,28.8205,0.534854,11.2253
116.863,0,83.3452,5.58044,10.4998,13.4869,0,0,0.238977,8.29816,0,0,0,0,0.309287,8.11871,0,0,0,17,98.8131,0,0,0,169.18,353.296,0,0,0,0,157.993,0,0,20.6325,111.741,0,0,0,0,0,61.0032,0,3.04489e+06,780.698,0,4.711,0,0.576116,0,0,6.69023,20.4708,70.4649,2.13984,5.40633
74.2268,0,36.6114,1.98647,3.19154,73.721,0,2.1644,0,5.02815,0,3.4007,0,0,0,26.6559,0.303662,1.87053,0.251128,31,103.68,0.00816456,0,2.42377,185.123,372.293,0,0,0,10.6324,159.943,0,0,9.23012,263.57,0,0,3.23172,0,0.651008,18.0823,1.35831,585403,1339.6,1.78998,0,0,2.06773,0.175652,2.06792,1.08546,15.1661,58.5749,0,0
164.534,0.789529,108.086,7.94302,1.65622,49.4494,0,0,0,3.02993,1.85459,0,0,0,0,18.9494,0,0,0,23,188.273,1.73171,0,7.00475,285.688,483.028,0,0,0,2.22373,227.383,0.787569,2.16225,0.79485,157.511,0,0,8.00513,0,2.01678,105.523,0,1.77201e+06,1038.41,0,0,0.604761,0,0,0,0,14.4101,102.38,0,3.64198
162.331,0.331599,90.9555,5.88536,1.89153,36.5526,0,0,0,0.571904,0,0,0,0,0,15.2351,0,5.35567,0,18,509.768,0,17.701,8.86,162.991,357.858,0,1.76964,0.341084,0,116.778,0,7.65764,9.70775,84.858,0,0,0,6.21826,2.54226,10.0645,1.87693,1.24089e+06,750.357,0,0,0,2.02602,0,0,0,17.2873,71.743,0,0
171.469,1.55965,83.5629,7.15109,70.8598,35.8069,0,0,0.40823,5.72537,1.46078,0,0,0,0,50.6552,0,0,0,18,45.8564,6.46318,0,1.25301,190.93,462.074,2.68462,0,0,3.3327,198.773,0,5.9547,30.569,64.471,0,0,0.0952216,1.17238,0,27.334,0,415965,865.287,0,3.4682,0.0662869,1.04237,0,0,0,29.3452,247.979,0,1.52173
81.8708,0,74.064,8.62136,4.07636,28.9227,3.61181,4.72729,0,2.26932,0,0,4.00637,0,0,12.2209,0,0,0,33,792.175,0,96.5601,2.11238,154.457,274.532,0,3.61131,1.51048,0,86.566,0,1.00706,6.7488,166.12,0,2.84422,0,0,0,0,0,2.66526e+06,1614.55,0,2.01483,0,0,0,5.22474,0.57494,26.3217,6.31103,0,0
21.9981,0,51.4068,0,0,29.3324,0,13.2945,1.76258,0.674138,1.99721,0,0.692647,1.42881,0,0,0,4.40424,0,16,327.732,1.26569,14.9314,0,165.174,406.069,1.17297,0.326013,0.92905,0,92.317,0,1.17562,24.6621,110.183,0,0.253456,0,0,0.128168,364.265,144.602,1.73892e+06,684.134,0,0,0,0,3.97584,0,0,29.9136,2.14213,0,6.83039
104.623,0,69.5513,16.605,1.43439,42.8798,10.048,0,0,7.61289,0,0,0,0,0,48.271,0.354051,11.5613,0.779765,16,33.1516,7.94106,8.57996,0.0154759,313.842,606.009,0,0,0,3.38646,108.088,0,6.56912,4.71345,93.411,1.71119,0,0.126329,0,0,4.1728,0,1.05192e+06,653.489,0,0.213412,0,0,0,0,0.117577,30.8611,83.6623,5.37953,0
36.2453,1.13932,74.2944,12.7699,0,82.5452,0,0.0869262,7.59692e-05,0.375591,3.14871,0,0.582602,0,0,2.80054,0,0,0,15,137.379,0,0,0,102.664,200.623,0,0,0,0,135.917,2.18221,6.90283,32.4165,129.024,0,0,0,0,0,37.7789,0,1.19081e+06,617.035,0,0,0,0,0,0,0,24.9747,11.3043,0.780465,0
103.865,0,84.8703,46.6958,0.56968,76.343,6.6008,0.510507,0,0,0,0,1.08112,0,0,58.424,0.696661,4.3222,0,23,44.8424,3.32698,7.84459,1.95144,249.167,534.804,1.43259,0.534736,0,0.566283,166.414,0,3.06663,1.381,140.99,0,0,0,0,1.64235,216.406,165.993,828048,1012.92,0,0,0,0.410774,2.17154,3.08075,0,53.3384,307.47,5.8914,0
56.5344,0,87.6651,49.5947,0,72.6354,0,0,0.319719,5.48882,3.12167,0,0,3.15021,0,133.612,0,0,0,19,38.1163,0,2.3751,0,233.792,465.063,0,0,2.09186,5.95115,104.406,0,0.323746,16.123,97.524,0,0,0.448583,1.32006,0,49.3223,0.46433,693270,934.084,0,0,0,0.789644,0.766164,2.35747,0.178224,92.7899,147.305,4.16131,0.643966
201.563,0,84.7003,9.39858,0.206648,38.9451,14.7409,2.02403,0,19.3479,0,0,0,0,0,30.9853,0,3.64938,0,20,103.28,1.96541,4.77115,0,156.093,371.78,0.164202,0,0,1.68675,148.626,5.01678,1.01416,13.2066,202.718,0,0,2.75248,0,9.65525,2.21737,0,2.35885e+06,987.916,0,0,0,0,0,0,0,33.4196,65.6167,3.68634,0
145.169,1.7293,55.9364,2.18692,59.9475,76.9028,0,0,1.16968,8.05518,0.73509,0,0,0.507505,0,44.1268,0,0,0,19,118.061,2.30962,0,0,256.762,551.287,0,0,0,4.56914,127.253,0,2.12302,28.7995,103.856,0,0,0,0.531404,0,90.6713,1.81163,1.34743e+06,951.572,0,2.1721,0,0,0,0,0.91071,41.4317,160.286,0,0
102.235,0,51.9999,0,2.30931,16.695,0,0,0,1.51844,0.800139,0.550816,0,0,0,0,0,0,0,13,127.807,0,0,0.575676,134.884,352.771,0,0,0,13.7667,84.816,1.33405,8.23784,7.64261,104.583,0,0,0.315181,0,0,7.89588,0,1.0333e+06,586.524,0.175491,0,0,1.93016,0,0,0,29.7925,91.6135,1.91052,1.91402
85.0265,0,152.725,9.16169,0,60.2124,0.845336,0,0,4.60704,2.26284,0,0,2.81843,0.459158,67.6428,2.48518,7.44314,0.285651,25,114.252,4.10357,10.3522,0,227.94,403.446,0,0,0,0,113.125,0,0.35848,15.0099,150.308,0,0,0,0,0,7.99019,2.0602,525423,1235.69,0,1.91539,1.85653,0.220757,0,4.46166,0,70.2266,142.335,5.93501,0
140.841,0,57.5407,0,0,49.1181,1.25957,0.0740837,0,3.41256,0,0,0,0,0,68.3402,0,1.13468,0,16,113.015,1.78589,0,0,212.713,370.973,0,0,0,0,101.961,0,0,2.88524,85.328,0,0,2.61613,0,0,18.4878,0,794862,688.476,0,0,0,0,0,0,1.14099,25.169,136.815,1.51433,0
197.29,2.15323,128.49,20.7514,8.18425,45.9198,0.0503025,0,0,33.9077,0,0,0,0,0,55.6454,0,2.42559,1.98788,21,43.1107,0.789423,9.84706,0,352.888,707.902,2.86682,3.8935,0,5.72445,103.263,0.602819,4.07528e-06,105.938,101.874,0,0,2.15171,2.3079,0,94.0896,1.35045,959605,937.416,0,0,0,0,1.81141,4.10045,0.0140813,27.6136,200.503,4.85929,2.0361
106.969,0,66.8311,2.11158,0.344081,53.8123,4.54451,0,0,4.17747,5.69013,0,0,0,1.20866,17.0674,0,1.52188,0.0349215,18,59.7049,5.27734,2.87688,0,288.498,602.644,2.53967,0.248043,0,13.4836,95.236,0,1.16213,15.6763,84.143,0,0,4.1183,0,0,353.482,339.821,2.09496e+06,699.8,0,0,0,0,1.55763,4.61965,0.163734,50.1517,223.6,4.95981,14.3956
101.413,0,42.7717,25.9547,0,26.7219,0,0,0,6.74768,0,0,0,0,0,0,0,0.280589,0,21,64.8458,2.46404,19.7944,0,215.103,470.907,0.958423,0,0,1.68324,154.439,0,0,8.40301,85.617,0,0,1.44024,0,0,360.282,0,1.34526e+06,958.648,0.583875,0,0,0,0,0,0,62.3753,136.706,17.9924,0
198.485,0,173.628,0,0,87.9312,0,0,0,16.8244,11.7151,0,3.04228,0,0,6.0819,0,3.56891,0,21,52.9207,3.95563,2.19362,0,291.808,680.492,0,0,0,8.13949,107.303,0,8.28557,7.8985,95.241,0,0,6.29619,4.20983,0,306.269,2.71811,737817,842.655,0,0,0,0,0,2.19331,0.194822,34.9838,346.67,0.149938,0
108.838,0,79.9242,4.24054,2.87016,37.0086,2.00741,0.386783,0.0843931,0.220606,0,2.46812,0,0.450975,0,30.5906,0.605,0.748152,1.21327,31,626.747,0.59534,0,7.763,98.847,197.632,0.844045,0.0234689,0.0303109,0,93.361,0,1.283,7.115,204.835,0,0,0.376695,0,1.031,179.171,1.46884,2.29693e+06,1403.63,0.597,0,0,0,0,0,0,8.264,27.1205,0,0
107.323,0,103.8,0,1.07541,52.4018,0,0.521845,0,0,0,0,0,0,2.46184,50.1407,0,1.82469,0,26,719.513,0,6.06117,0,174.871,298.878,0,2.35128,0,1.71684,125.648,0,8.06767,9.64064,184.545,0,0,4.70666,1.07875,0,0.398473,0,2.47494e+06,1220.21,0,0,0,2.49369,0,1.30821,0,59.6388,15.5639,2.42673,0
9.57668,6.36374,54.7992,901.243,8.32074,0,74.8274,0,1.23025,42.7313,2.73184,15.9222,0,5.78483,0,10.7005,0,13.3959,29.2224,22,236.365,2.80044,100.943,0,386.82,727.633,4.16158,0,4.11751,71.5425,110.795,1.5153,4.91773,54.9603,54.988,0,0,2.3551,0,1.92415,199.803,0,2.96269e+06,985.498,0,0.313292,6.33977,0,102.408,22.8772,186.9,200.604,288.321,272.19,13.9463
250.817,0.465194,125.994,4.36283,1.33627,91.9675,0,0,0,4.58905,0,0,3.18449,0,1.19401,44.5122,0,0,3.05264,21,109.47,1.21841,0,0,166.444,346.222,0.0715391,0,0.422074,0.273139,131.507,1.8684,5.09911,13.2774,82.179,0,0,0.862076,0,0,78.8491,0.0647467,1.49304e+06,942.287,0,3.25023,0,0,0,0,0.227743,41.2204,154.444,6.58615,0
113.904,0,40.5139,9.57801,0,18.0366,0,0,0,14.4066,0.956,0,0.953802,0,3.02139,15.26,0,1.89854,0,17,226.988,0,0,0.286934,117.635,258.373,0,0,0,0,121.526,0,0.848079,16.2445,108.417,0,0.966207,0,0,2.17836,70.3478,0,2.58755e+06,832.156,0,0.312555,0,0,0,1.59387,3.20238,8.2962,183.588,0,4.42687
157.551,1.23849,106.371,39.0504,1.06883,30.0839,0,0,0,1.48345,2.22409,0,0,0,0,31.418,0,5.78726,0,26,482.707,0,10.5948,1.16348,116.199,171.182,0.735013,0.407897,0.562306,12.3031,116.513,0,6.97153,8.20642,179.081,0,0,0,4.37682,1.92739,142.472,6.52704,2.37427e+06,1113.35,0,0,0.771915,0,2.84501,0,1.92618,24.4392,196.183,3.04085,0.411681
196.651,0,93.7413,0,0,72.1538,70.9571,0.391203,0,43.4207,0,0.722103,1.89005,0,0,24.6788,0,2.32374,0,27,61.3788,0.546567,0,0.0324176,322.036,532.348,0,4.94471,0.979691,4.1603,100.339,0,1.50327,78.0879,116.97,0,0,0,0,0,38.4633,0.707087,1.67808e+06,1413.03,0,0,0,0,0,0,0,20.6075,189.81,0,0
78.2859,2.042,33.2819,0,47.8537,51.7363,0.790241,4.91313,0,6.76307,0,0,0,0,0,0,0,0,0,17,72.545,0,1.14984,0,107.776,242.688,0,0.716611,0,2.45378,156.578,0,0,27.7551,202.901,0,0,1.72214,0,0,71.511,1.01798,815310,703.047,0,0,0,0,0,0,1.92177,8.34335,19.3969,0,0
128.914,0,107.415,5.50609,1.55797,53.4032,0,0,0,0,0.301519,0,1.02768,0,0,41.4214,0,0,0.407204,15,52.7493,0,0,3.71633,257.611,542.957,1.03618,0,0,0,102.189,0,0,15.5073,80.773,0,0,0.877715,0,0,186.588,2.20992,1.86119e+06,618.638,0,0,0.570759,0,0,0,0.599188,67.23,140.213,0,6.43584
7.70269,0,62.1773,0.347138,0,37.8738,3.38264,47.4729,0,5.07489,0.454719,0,0,0,0,0.427905,0,1.21752,0,23,265.372,0,65.7243,0.496618,132.382,219.273,0.0728316,0,0,0.731471,98.567,0,0.0881027,5.16843,158.126,0,0,0.0719189,0,4.22367,24.8122,0.748454,938286,1144.54,0,0,0,0,14.8429,0,3.28219,5.94125,3.83516,0,0
152.385,10.987,63.1561,2.4599,9.24964,41.9561,0,0,0,1.25779,0.416437,0,2.06547,1.72736,0,5.65409,0,0.516678,0.616947,31,710.085,1.89271,0,0,121.784,311.798,0,3.63342,0.411777,1.15901,65.529,0,0.872002,11.699,132.411,0,0,0,0,4.181,19.6664,4.66589,2.05203e+06,1903.65,0,0,0,0,0,0,3.79982,31.603,40.1504,0,0.35086
113.151,0.975141,57.8248,0,10.2251,49.0965,2.26337,1.29123,0,9.39927,0.509392,0,0,0.534843,0,7.10139,0,0,0,17,138.615,1.96933,4.03343,0,259.052,364.284,0,0,0,1.55092,126.639,0,2.00837,22.4667,50.367,0,0,1.0849,0.00688335,0,66.2308,0,787027,806.472,0,1.17049,1.54673,0,0,0.40425,0,17.4745,164.911,0,2.81885
130.898,0,39.5301,3.63985,26.1319,25.2367,0,1.34902,0,24.936,0,1.49091,0,1.56535,0,0,1.52005,0,0,19,165.904,11.2466,0,7.52394,174.463,343.081,0.11025,0,0,4.00574,105.072,0.0565007,0,102.84,124.326,0,0,1.38387,0,0,39.172,0,2.66409e+06,787.577,0,0,0,0,1.46567,1.34993,5.32063,24.1138,107.771,0,0
121.588,0,86.0109,31.3181,0,51.8345,0,0,0,0.247422,0,0,0,0,0.55757,34.6611,0,1.32196,0,26,64.0858,0,9.36407,3.73829,98.2188,229.028,0,0,0,7.6674,106.163,0,6.84925,17.8535,289.635,0,0,0,0,0.73006,13.0072,1.60533,1.52227e+06,1521.53,0,0,0,1.57891,0,6.53753,0,15.1099,42.3394,1.85847,0
85.523,4.42786,67.7977,21.1421,0,64.864,0.427087,0,0,4.67843,0,0,1.0877,0,0.388282,2.57173,0,0,0,17,87.9326,0,7.94829,1.64157,151.27,363.952,0,0,0,0,110.729,3.66434,2.76203,76.3276,111.685,0,0,2.30075,0,4.67693,107.138,9.90973,378131,799.352,0,0,0,0,0,0,0,18.7103,122.808,9.09826,1.32775
45.6423,0,63.966,1386.87,25.9815,1.68213,0,0.369627,3.40935,16.1933,2.00414,11.1453,0.648373,1.30536,2.12345,26.9729,0,33.5958,16.7604,22,195.664,2.80471,189.45,5.04577,236.127,469.689,3.06274,0,0,76.9564,113.39,0,4.17197,59.2383,75.844,0,0,0,0,1.02292,452.701,2.00014,45046.6,1075.61,0,67.6565,0,2.66114,70.2243,202.607,0,244.508,193.643,193.274,5.51971
52.554,0,51.2904,66.1136,0,50.468,0.648681,1.37084,0,39.0924,0.700509,0,0,0,7.25112,54.5849,0.955,0.443317,0,16,36.186,1.69917,2.2766,0,308.654,689.99,0,0,0,2.76831,73.061,0,0,20.442,82.675,0,0,0,0,0.027,127.22,0,3.0634e+06,740.025,0,0.05821,0,0,0.763313,0.395584,0,26.146,179.667,14.6027,2.47234
33.6336,4.63336,26.2971,144.192,6.83115,0.277893,1.27615,0.9751,0,7.79614,0,3.0603,6.5538,0,4.7027,8.00487,0,14.1209,0,24,382.988,5.2108,79.6842,1.98365,417.713,912.875,3.75464,0,1.06932,14.7417,130.341,0,7.5949,165.372,140.489,0,0,1.61441,0,0,8.30966,1.41266,2.93433e+06,1128.94,0,0,175.135,1.12164,8.69206,158.874,6.64007,13.7922,156.136,8.95175,3.97871
138.131,0,131.749,63.4467,0,34.1386,0,0.960091,0,0,2.97817,2.25879,0,0,0,92.2001,0,0,0,19,113.329,1.36739,4.13184,0.0607124,157.267,270.361,0,2.26638,1.66214,1.15016,165.515,0,3.12998,2.58891,122.628,0,0,0,0,0,93.898,0,3.44624e+06,805.194,0,1.14619,0,0,0,4.42099,0,16.2375,138.721,0,0.883012
169.455,0,96.7359,94.2374,0,50.6172,0,0,0,26.6686,0,0,0,0,0,71.6415,0,0,0.222283,18,51.6634,0,41.6906,0,139.93,261.998,0,0,0,3.70521,133.475,0,14.8994,17.2327,127.13,0,0,1.67262,0,0.832296,145.518,0,2.0463e+06,770.499,0,1.86643,0,0,0,7.29998,0,46.3799,89.8989,14.7237,0
157.056,0,139.46,63.1543,0.222096,11.0322,0,0,0.0523525,5.40182,7.51298,0,0,1.35537,0,86.3511,0,5.23215,1.4632,20,245.092,0.0967068,11.897,0,112.089,231.727,0,0,0.225867,3.6288,152.799,0,2.12136,3.73672,102.892,0,0,1.521,0,0,128.33,0,466764,981.37,0,0,0,0,1.57083,0,0,13.0134,106.23,11.6749,0
8.79602,4.02046,70.5562,779.741,0,0,1.71206,0,0,4.23875,0.333347,0,2.12637,0,2.98516,11.3679,0,3.29586,2.33952,19,758.278,0,81.9732,0.143348,84.9098,250.67,4.4542,2.96032,2.49109,144.494,128.949,0.811124,1.36227e-06,19.6885,124.295,0,0,0,0,0,16.5317,0.168055,1.29909e+06,756.859,0,0,0,0,2.9588,24.3338,3.98603,37.4384,114.792,46.1716,3.88525
31.0538,2.94875,57.571,789.085,0,1.69875,6.07897,0.1499,1.29826,54.9004,2.18296,0.566137,0,0,0,18.8965,1.36599,0,29.7391,15,189.193,1.73751,103.901,7.9692,208.199,491.967,1.73416,1.94167,3.14319,84.2559,83.228,0.89204,1.29973,103.923,83.963,0,0,8.64297,0,0.481554,122.859,1.59334,798093,630.006,0,4.994,1.35105,0.0711296,18.1519,52.1578,10.2904,137.235,96.5212,118.448,0
35.465,0,41.384,15.2207,1.73477,73.4491,0,1.22608,0.417666,7.47219,1.03133,0,0.655289,2.50113,0.655891,3.73573,0,1.11025,0.101532,21,165.008,2.0043,0.39377,0,333.596,566.817,0,0,0,0,155.068,0,0,24.9703,139.089,0,0,0.976937,0,0,46.2231,0,2.12382e+06,954.917,0,0,2.11223,0,0,0,1.36096,12.707,146.861,0,0
25.2548,0,40.8982,225.43,5.56264,0,0.976722,0,0,3.76263,0,0,4.79735,0,0,12.0834,0,0,1.23816,20,409.025,0.038852,136.148,0,65.2879,126.319,2.85221,0,0,32.7808,133.64,0,0,71.9796,246.529,0,0,1.08208,0,0,95.8158,0,1.34161e+06,833.642,0,0,0,0,8.82729,31.2737,0,15.2069,73.1642,9.10677,4.28422
143.129,0,90.5549,15.8733,0,79.3323,9.51961,0,0,13.6836,0,0,0,0,0,13.5991,0,0,0,15,47.4909,0,4.30398,0,101.386,235.946,0.485052,0,0,0,131.329,0,0.149241,6.83892,120.128,0,0,2.342,0,0,139.361,1.7258,2.13276e+06,645.915,0,0,0,0,0,0,0.0218546,7.94275,131.698,0,0
14.918,3.04,63.0004,487.581,0,0,0,3.0599,0,20.7233,0.395789,3.71145,0,1.51489,0,12.5881,0,6.52606,0,20,42.804,0,37.802,0,363.972,713.56,2.67961,0,4.63357,30.4349,133.429,0,0,65.392,70.637,0,0,0.910242,0,0,85.3229,7.99829,1.42451e+06,968.629,0,0,8.15428,4.7391,0.781111,29.7499,0.954993,112.246,148.054,149.266,0
79.8666,7.92813,154.262,74.5966,0,73.2858,0.643957,0,0,2.23554,0,0.586326,0,0,3.66477,46.5773,0,0.0536558,0,18,50.8957,5.69986,4.97195,0,159.316,246.633,6.72349,0,0,0,108.232,0,4.55192,2.85896,91.899,0,0,0,0,0,3.31564,0,1.47696e+06,807.324,0,0,0.76097,2.03428,1.07477,3.51807,0.0851862,25.0996,69.2658,1.74089,0.681437
13.6945,1.53031,65.0366,400.139,0,2.64925,0,0,0,2.45469,0,0.281038,0,0.331366,3.00589,8.02289,0,0,8.52216,23,44.0196,1.95464,75.5871,0,163.996,342.838,7.13967,0,3.67124,11.4641,106.197,0,0,133.65,81.019,0,0,0,0,0,88.9232,0,165559,1142.03,0,4.91549,0.607664,0,9.93792,219.349,4.42856,113.373,67.7101,85.1648,1.18463
171.089,5.109,40.1627,37.6706,0,147.02,2.56847,0,3.18067,29.0545,1.4479,0,0,0,0,28.0641,0,10.161,0,18,48.514,7.06389,0,6.52,267.125,718.288,0,0.572828,0,0,105.741,1.425,8.123,22.179,80.333,0,0,0,0,0,8.74268,0,910919,897.17,0,0,3.61198,0,0,0.157946,1.17166,26.907,151.528,3.94528,0
43.631,5.42677,21.9345,868.467,21.7003,20.1519,10.973,0,0.319946,0,2.555,3.52856,1.40518,0,0,6.79367,0,6.676,26.1204,24,797.96,1.44959,210.633,9.05483,214.672,309.465,2.21618,0,0.549908,108.136,59.094,0,2.37842,62.6291,108.989,0,0,0,2.72232,8.10827,458.634,3.61701,1.44143e+06,591.571,0,0,0,0,13.0099,54.0248,0.592462,26.2434,35.578,115.387,0
