"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
30.5229,0,0,0,0,69.1691,2.15436,78.1923,1.72133,0,0,0,0,0,0,0.800609,0,0,0,16,110.482,1.69891,0.404772,0,150.796,260.172,0,0.286209,0,0,107.2,0,3.14939,10.1607,86.122,0,0,0,0,0,0,0.0727689,2629.77,670.539,0,0,0,184.953,17.4984,3.91712,0,98.765,95.803,0,0
84.5845,3.53277,0,0,0,28.8331,0,9.43748,0,0.687112,0,0.935337,0,5.15498,0,9.94888,0,0,0,18,109.366,1.39091,0,0.708013,172.227,402.5,0,1.07844,0,0,84.048,2.21654,0.153679,60.9001,142.998,0,0.302913,0.928514,0,0,1.42358,0,768.667,855.678,0,0,0,139.441,0.550259,0,0,52.9197,100.37,2.32255,0
30.991,0,0,0,14.6501,15.7134,0,42.7772,4.21025,17.5225,0,16.1416,0,0,3.95643,20.7236,0,2.02507,0,29,108.704,0,36.5624,0,544.608,1091.4,1.20072,2.49998,0,0.818743,85.715,0,7.163,41.599,106.857,0,0,0,0,0.326,0.374281,0,2.25747e+06,1322.66,0,0,0,164.831,0,2.05414,0.0152284,88.511,23.5957,5.96033,11.5366
14.6303,0,0,0,4.64654,49.5093,0,23.8067,0,0.00018565,0,1.14873,0,0,0,0,0,0,0,18,32.9828,0,0,0.159259,349.35,650.793,0,0,0,0,152.659,0,1.04939,5.83987,127.905,0,0,0.29007,0,0,0.616336,0,188.634,802.049,0,0,0,84.3717,26.4682,0,0,66.1526,89.303,0,1.26078
14.5644,0,0,0,0,90.8061,1.10559,6.39542,0,3.19414,0,4.27363,1.49033e-06,0,0,0,0,1.64662,0,20,10.0322,0.384871,203.846,0,275.856,566.732,0,2.50807e-05,0,0,101.198,0,0,6.69904,136.297,0,0,0.255203,0.938188,0,0,0.921679,843.154,851.519,0,0,0,90.8141,0,0,0,167.739,63.8799,8.71153,0
17.6234,3.77155,0,0,1.44593,43.1383,4.269,13.1071,0,0.535751,0,0.348465,0,0,0,0,0,0,0.525205,16,135.437,0,0,0,154.793,261.073,0,0,0,1.60397,105.777,0,1.76647,11.6645,122.655,0,0,0,0,0,0,0,3853.79,672.718,0,0,0,133.638,24.4349,6.12216,0.685126,58.5691,77.0082,1.70244,2.42402
46.1374,0,1.36262,0,0,47.8956,5.88358,30.6138,2.36511,1.05528,0,0,0.0800092,0,1.79846,0,0,0,1.63518,20,101.313,0.323121,2.01784,0,87.1726,200.523,0,0.625305,0,0,113.807,0,0.575929,8.28904,172.477,0,0,0,0.251227,5.73925,0,0,591.57,849.51,0,0,0.886017,128.365,35.0251,1.08231,0,107.825,116.33,0.226903,0
39.5785,3.72025,0,0,5.68934,46.3489,5.20575,95.5913,0,0,0,0,0,1.04457,0,0.263759,0,0,0.0279149,22,41.8009,0.411666,15.4646,2.74954,457.926,926.475,0,0,0,0.0785929,200.205,0,2.66823,12.6741,109.061,0,0,0,0,1.10243,4.24295,0,1617.32,999.994,0,0,0,215.575,19.201,0,0,78.2237,36.1849,0,1.79767
64.47,3.60797,0,2.45063,0,6.15315,6.24367,45.7733,7.46523,0.939582,0,2.15505,2.8489,0,1.18947,5.20439,0,0.519318,0,30,288.872,0,40.4374,5.97512,166.966,413.695,0,0,0.660129,6.16465,84.992,1.77671,0,22.0653,146.364,0.452641,0,0,0.965809,0,0,0.899391,1739.94,934.841,0,0,3.16167,454.007,0,14.3715,0,82.1582,108.155,11.9217,6.33506
30.406,0,0,0,8.82081,79.8537,3.56183,26.996,1.72743,0,0,0,0.253639,0,0,0.0572876,0,0,0,18,117.278,0,0,3.03663,124.338,271.421,0,0,0,0,128.561,0,0,4.22122,177.959,0,0,0,0,0,0,0,1082.64,802.041,0,0,5.75149,217.196,11.9376,1.20618,0,130.139,74.2138,0,0
96.633,0,0,0,11.3735,102.619,4.84167,7.76366,0,0,0,0.782485,0,0,0,0,0,2.63955,1.13726,17,158.1,9.05701,4.36897,0,219.145,421.553,0,0.487902,0,15.1848,105.124,0,3.54462,13.3045,54.28,0,0,1.27021,0,0.451827,0,0,215.846,684.361,0,0.658292,0,327.664,44.8932,18.498,0,98.8689,84.7641,0,2.79713
19.3639,0,0,0,1.72014,46.0708,0.498526,12.986,0,0.000517674,0,0,0,0,1.70143,0,0,0,2.40636,26,36.1765,4.32218,2.04962,0.161711,419.05,877.581,1.23167,0,0,4.84534,130.667,0,0.549609,29.0344,147.831,0,0,0.781221,0,0.727099,0,2.7939,2619.98,1215.15,0,0,0,116.12,130.352,0,0,104.623,128.79,0,0
32.6203,0.326414,0,0,1.60093,112.808,6.40233,47.7371,0,0.408796,0,0,0,0,0,0,0,0,0.860949,15,111.645,0,1.26432,2.09388,224.749,355.929,0,0,0.750393,0,92.171,0,0,5.19394,86.837,0,0,0,0,0.979243,0,0,2641.25,599.61,0,0,0,236.723,42.8493,0.143642,0,147.069,65.3778,0,0
41.5621,0.740067,0,0,55.5086,109.846,0.586445,38.6181,0,0,0,0,0,0,0,0,0,3.52749,0,19,84.522,0,122.612,0,237.091,413.149,0,0,0,0,184.032,0,5.81931,16.4584,95.413,0,0,1.6012,0,0,0.351052,0,209.86,837.155,0,0,0,227.09,23.7046,0,2.7454,163.488,83.2426,1.67397,0
56.189,0,0,0,10.8779,16.5222,0,83.9431,1.7974,0.222672,0,0,0,0,0,0,0,0,1.40648,15,53.594,0,26.0647,3.06,352.133,737.01,0,1.22755,0,0,102.429,0,0,5.94,83.645,0,0,0,0,1.206,0.762011,0,202676,633.563,0,0,0,252.57,5.85166,0,0,77.23,90.1427,0,0
34.4144,0,0,0,2.17009,21.1064,1.43918,17.9874,0,0.945679,0,0,0,0,0,2.4607,0,1.34235,0.637462,20,42.3022,0,6.80653,0,313.516,663.126,1.06599,0,0,5.52814,111.698,0,0,0.696828,157.039,0,0,0,0,0,0,0,1989.76,997.041,0,0,0,73.8346,24.7311,0,1.06499e-06,77.3353,32.6196,0,0
58.1503,0,0,0,0,37.8591,4.65213,44.0998,1.1053,0,0,1.57845,0,0,0,0,0,0,0,24,541.696,0.66364,12.7234,7.76341,276.815,762.905,0,2.85832,0,0,130.24,0,0,18.8672,169.025,0,0,1.59919,0,0.438149,0.698924,1.01617,2483.53,1074.6,0,0,0,93.9039,22.51,0,0,59.7579,25.2069,0.615009,1.91948
34.078,0,0,0,2.53565,41.9725,0.888643,29.1836,0.797995,0,1.0763,0,0,0,0,0,2.065,0,0,31,71.813,0,1.82541,0.867,288.553,663.801,0,0,0,0,93.586,0,0,0,219.867,0,0,0,0,0,0,0,2.68731e+06,1604.05,0,0,0,202.36,10.2816,1.76618,0,98.032,108.844,0,0
32.0521,15.4201,0,0,6.25713,64.3412,0,27.6573,0.543624,1.82804,2.57483,8.51373,0,0,1.54172,0,0,0,0,30,113.867,0,4.46387,0,186.762,295.866,0.885004,0,0,5.0952,93.378,2.06862,0,61.643,173.521,0,0,2.01042,0,0,1.41288,0,2344.26,1692.46,0,0,1.67382,135.437,16.2969,2.43901,0,112.293,85.3972,4.08,0
34.5653,1.77146,0,0,0,42.5642,2.59179,19.1521,0.0521758,0,0,1.64493,0,0,0.885504,0,0,0,3.07958,19,27.8116,0,1.19087,0.685266,389.014,924.015,0,0,0,0,142.926,0,0,2.61655,94.393,0,0,0,0.82922,0,0,0.478056,1438.72,955.234,0,0,1.80772,83.8186,108.217,3.86885,0,77.7682,132.617,1.00015,2.05259
32.5724,0,0,0,2.51982,0.84415,0,12.6974,0,0.000575146,0,0,0,0,0,0,0,0,0,17,369.5,0,0.367467,3.71164,102.169,240.094,0,0,0.156585,2.40547,125.682,1.12919,1.4437,9.43851,154.986,0,0,0.866728,0,0,0,0,1011.5,805.635,0,0,2.28561,173.145,8.01082,0,0,94.25,73.0848,0,0
20.338,0,0,0,0,46.1556,7.15791,20.2217,3.62633,0.894151,0,4.773,0,0,0,0,0,0,0,22,96.5395,5.34377,0,0,173.718,285.008,0,0,0,1.69255,129.846,0,0,11.9843,188.254,0,0,0.291292,0,0,0,0,1671.17,1004.96,0,0,1.39263,77.3649,6.27559,0.103854,0.819886,104.352,66.1703,0,3.93744
112.803,2.39123,0,9.48742,0,17.8188,4.66297,64.9554,0,3.82629,0,4.45422,56.428,5.32634,0,24.9034,0,2.12867,1.98624,30,28.4898,0,88.3742,0,423.677,975.57,0,1.65478,0,3.46561,63.726,0,3.25024,24.3496,182.974,0,0,0,0,0,0,0,1701.48,1817.27,0,0,3.95712,225.102,1.33562,105.6,0,69.9043,237.08,2.99894,0
91.6855,0,0,0,15.213,26.4665,0,7.45833,0,0.00033497,0,0.0530757,1.03971,0,0,0.119636,0,0,0.660599,15,103.916,0,149.696,0,90.0357,212.796,0.107737,0,0,0,76.549,1.00426,1.47627,11.2968,134.131,0,0,0.0741253,0.654602,0.974292,3.5745,0,3149.52,682.792,0,0,0,100.973,0,0,0,89.898,41.474,0,0.129394
83.0728,0,0,0.30244,5.43651,21.3525,0,23.277,0,4.83331,0.213002,0.605097,0,0.920407,0,0,0,0,0,18,46.3488,0,94.3265,0,433.156,829.71,0,0.232629,0,0,124.012,0.932554,0.539467,9.56989,87.442,0,0,0,0,0,0,0.367261,749.475,775.806,0,0,0.714944,231.299,1.61398,2.87553,0,99.765,27.1193,3.639,0
43.3267,0,0,0,8.17725,98.8765,0.898229,39.7715,2.09459,0.000170697,0,0,0,0,0.345324,0,0,0,0,17,50.4931,0,0.498498,0,148.94,265.571,0,0.871617,0,0,127.175,0,0,8.41951,91.911,0,0,0.623794,0,0.492309,1.59457,0,779.51,858.231,0,0,0,166.308,9.21185,0,0,112.201,91.3552,0,0
38.2486,0,0,0,2.56359,41.2363,0,14.1978,0,0,0,0,0,0,0,0,0,0,0.0809387,18,49.0165,0,0,0,138.451,255.808,0,0,0,0,111.961,0,1.35097,1.33986,106.061,0,0,0,0,0.254703,0.0976133,0,181.4,779.064,0,0,0,108.188,35.608,9.5145,0,79.8737,56.5356,0,0
34.1172,1.80372,0,0,0,45.2077,0,29.0761,0,1.92278,0,0,0,0,0,1.42943,0,0,0,20,47.0403,0,13.0852,0,86.44,125.232,0,0,0,0,189.741,0,0,0,287.603,0,3.14203,0,0,0,0,0,969.014,811.307,0,0,0,135.311,12.0875,0,0,22.1411,30.4296,0,0
18.1698,0,0,0,2.5046,63.0626,2.05793,7.62152,0,0,0,0,0,0,0,0,0,1.33244,0,20,115.51,0.170955,1.11581,0,118.881,248.533,0,0.392836,0,0,113.863,0,0.791632,6.20782,165.246,0,0,4.90444,0,0.670764,0.148783,0,2108.72,919.835,0,0,0,137.773,10.133,0.838485,0,97.2514,48.986,0,0
16.5086,0.74832,0,0,2.08979,65.1013,2.69099,9.35873,0,2.34603,0,0,0,0,0,0.175695,0,2.80622,0,16,119.514,0,0,1.87992,138.188,302.054,0,0,0,0,92.039,3.14797,1.53337,15.5715,86.971,0,0.960898,2.95278,0,0.0815958,0,0.990386,3066.4,686.008,0,0,0,190.02,20.9112,11.152,0,90.2332,76.519,0,0
29.4128,0,0,0,0,43.7243,6.67591,26.6699,0.775702,0.102459,1.29876,0,0,0,0,0,0,0,1.6319,20,26.5608,0.387581,0.967858,0,490.576,846.982,0,0,0,0.168272,95.756,0,2.54766,6.14758,84.506,0,1.6503,0,0,0,0.423197,0.143654,1364.03,957.333,0,0,0,133.214,83.3609,12.2946,0,130.33,129.762,0,0
41.3053,0.099019,0,0,0.0489989,52.4252,0,31.1498,0,0,0,0,0,0,0,0,0,0,0,17,100.115,1.75674,9.01822,0,150.787,238.472,0,0,0,0,114.739,0,1.38879,0,126.427,0,0,0,0,0,0,0,2534.2,823.468,0,0,0,115.057,14.6377,2.39473,0,77.1638,34.8621,0,0
46.885,0,0,0,0,83.1345,0.939962,30.7859,0,0,0.0879497,0,0,0,0,0,0,0.0579998,0,20,102.222,1.67815,263.636,0.915806,112.641,200.23,0,0.278603,0,3.94851,159.607,0,0,7.56656,190.023,0,0,0,3.86721,0,0,0,3072.93,869.638,1.2132,0.83175,0,134.425,0,0,0,104.669,56.3521,0,0
48.783,0,0,0,2.95546,56.0281,0,53.5722,0.0486378,0,0,0,5.8827,0,0,0,0,0.163218,0.655324,29,270.618,3.41184,0,2.80585,139.394,243.899,0,0.0668283,0.18253,0,111.999,0,0.201391,15.8169,248.986,0,0,0,0,3.57826,0,0.433333,1227.76,1279.62,0,0,0,154.824,1.70373,1.67727,0,88.2746,69.5169,0,0
41.911,0,0,6.57335,0,30.7634,0,59.932,1.14243,0.655495,0,6.52431,4.83452,0,0,0,0,0,4.3671,18,87.229,7.54395,33.4447,0,348.267,666.634,0,0,0,0,102.119,0,0,14.46,64.068,0,0,2.31919,0,0,0,0.175875,1.97623e+06,812.329,0,0,0.0467125,250.585,10.0342,14.8702,0,104.406,123.964,0,1.34576
37.6345,0,0,0,2.84198,49.8541,1.70826,15.7192,0,0,0.0413757,0,0,0,0,0,0,0,1.38105,14,89.5049,0,0.323533,4.85012,161.77,302.342,0,0.407365,0,0,113.452,0.279651,0,5.78992,58.799,0,0,0,0,0,0,0,1505.66,601.274,0,0,0.796781,122.996,21.123,0.744199,0,73.2059,54.5165,0.689493,0
75.5237,0,0,0.0931866,3.30797,31.7675,1.02979,20.6353,0,0.804801,0,0,0,1.86607,0,2.65122,0,0,0,22,104.452,0,2.33562,0,76.7804,191.101,0,2.63375,0,1.23128,107.796,0,1.50448e-06,3.66932,226.853,0,0,0,0,0,1.37029,19.7262,1084.63,891.216,0,0,0,134.056,13.0354,0,0,40.6196,33.6268,0,0
33.8246,1.43149,0,0,2.84683,54.2764,4.65436,10.171,0.675415,0,0,1.17932,0,0,0,0,0,0,0,14,72.4108,0,0,0.383454,189.693,333.962,0.99033,1.25855,0,0,121.045,0,0,10.807,97.498,0,0,0,0,0,0,0,1074.85,623.764,0,0,0,147.527,18.2674,2.05935,2.23677,97.2093,64.1211,5.69535,0.34196
57.6055,0,0,0.419363,11.9921,60.4517,1.40194,7.45443,0,6.59396,0,0,0,0,0,0,0,0,0,26,117.451,0,294.845,0,172.995,312.21,0.39116,0,0,0,139.287,0,0,6.58642,129.248,0,0,0,0,0,3.74192,0,2833.32,996.05,0,0,0,199.788,0,21.2726,2.62954e-06,302.251,73.461,0.935532,8.34461
66.1024,0.780592,0,0,9.08878,47.3767,1.71932,6.1294,0,0.33841,0,0,1.91016,0,0.487317,0,0,1.97185,0,19,65.8509,0.288154,10.6764,2.27869,88.3768,166.593,0,0.46886,0,0,104.184,0,0,18.714,143.525,0,0,0.618054,1.66918,0,0,0.705476,2090.21,862.93,0,0.276513,2.90438,193.923,13.9732,4.29839,0,82.7758,31.7304,0,1.6866
32.798,0,0,0,6.6632,56.924,0,66.6153,0,0.858198,0,0,0.98266,0,0,0,0,0,0,18,88.2618,2.80744,0,0,162.123,298.129,0,0,0.5508,0,109.365,3.83217,0,8.64201,91.778,0,0,0,0,0.294685,0,0.623944,1783.49,728.001,0,0,3.0951,155.251,30.6332,0,0,120.731,78.1865,0,0
20.9206,0,0,0,1.73669,38.0065,2.61836,8.2839,0,0,0,1.07986e-05,0,0,0.388293,0,0,0,0,14,66.2651,0,1.1352,0,131.827,296.446,0,0,0,0,121.661,0,6.06349,11.6587,117.635,0,0,0,0,0.174271,0,0,200.502,615.517,0,0,0,193.42,36.3904,6.0017,0,106.702,73.5467,0,2.25605
77.0126,1.20322,0,0,0,74.737,5.74826,38.2115,0,0,0,1.57344,0,0,0,0,0.653865,0,0,17,99.4094,1.08752,0,0,267.527,440.574,0,0,1.28842,1.55408,123.759,0,0.369572,8.41165,90.756,0,0,2.15894,0.0703421,0,0,0.0471069,1477.28,714.231,0,0,0,227.774,29.7357,0,3.39159,206.644,116.425,6.7119,0.153729
18.8768,0,0,0,0,43.8564,10.6811,58.8454,0,0,0,0,0,0,0,0,0,0.128975,0,16,87.6739,0,0.509053,0,183.329,377.732,0,0,0,0,105.462,0,0,6.6359,84.718,0,0,5.46341,0,0,0,0,457.917,689.225,0,0,0,174.28,11.7683,10.544,0,101.833,66.2585,2.84731,0
11.9767,0,0,0,0,18.5917,9.91006,37.467,0,0,0,2.15832,0,0.745367,1.80781,0,0,0,0,20,95.1,0,0,1.63391,128.632,170.081,0,2.02035,0,0,102.12,0,0.983533,10.1287,227.422,0,0,0,0,0,0,0,1527.96,818.576,0,0,0.326738,120.555,21.1822,1.46885,0,48.9926,44.8308,0,2.21492
38.7515,0,0,0,0,51.5613,6.57407,17.7364,0.229267,0,0,0.968217,0,0,0,0,0,0,0,18,114.937,0,0.730388,0,142.291,324.209,0,6.69183e-06,0,0,130.89,0,0,4.33992,166.574,0,0,0.497724,0,0,0.623066,0,3834.44,743.384,0,0,3.82173,213.594,16.98,0,0,78.3697,38.5889,3.48484,0
51.5502,0,27.7726,17.8441,8.58814,131.359,0,23.2436,0,18.1498,3.56433,0,10.1923,0,0,0,0,2.48426,1.80695,26,269.591,4.82378,10.7422,0,270.214,502.593,0,0,0,0,132.324,0,0,13.1727,104.278,0,0,9.44811,0,0,0,0,3866.64,1398.25,0,0.261543,0,171.191,17.3774,87.416,0,129.979,302.373,0.766986,2.3745
30.2995,0.327641,0,0,0,30.4093,3.77107,16.6373,0.856601,0,0,3.41234,0,0,0,0,0,0,1.21508,21,48.771,0.957232,0,1.95655,172.207,327.231,0,0,0,4.01701,88.279,0,0.613449,30.9005,152.755,0,0,0,0,0.287332,0,4.10498,1047.77,1040.69,0,0,0,135.94,10.1544,3.79768,0,70.0067,107.39,0,2.35941
20.3049,2.38818,0,0,2.43171,2.22028,0,5.53572,2.1888,0,0,0.0573801,0,0,0,0,0,0,0,20,46.0621,0,243.559,2.32141,553.933,994.97,1.70905,5.03154,0,1.27139,109.745,31.5518,0.348251,22.9959,114.518,0,3.8438,0,0,4.20214,0.723133,0,930.707,806.516,0,0,1.92312,17.7214,0,17.4683,0,253.449,33.3368,2.94921,0
50.4368,7.0217,0,0,6.28163,126.435,0,34.7978,0,0.7971,0.826841,0,0,0,1.47462,0,0,0,1.79854,29,176.791,0,0.529374,0.492491,222.145,488.781,0,1.57752,0.725851,0,105.848,0.608684,0,92.9933,195.948,0,0,3.32939,0.850763,1.12026,0.523104,0,2040.69,1154.13,0,1.6153,0,136.672,18.9781,8.09935,0,112.861,90.8044,1.17447,3.4195
47.406,0.65,0,1.57882,0,55.4665,0,105.843,0,2.59427,0.383587,0,0.119629,0,0,0,0.619,0,0,21,108.009,1.85621,0,0,327.3,679.017,0,0,0,0,121.286,0,3.39099,19.08,116.227,0,0,0,0,0,0,0,41684.7,1002.69,0,0,2.25461,189.156,40.4664,2.6591,0.581597,134.568,99.8056,0,0
25.366,1.23,0,3.23961,0,16.9475,1.66822,111.46,2.40552,2.78564,0,0.584528,0,0,0,0,0,0,2.19845,15,73.949,2.06275,13.4626,2.761,443.073,720.544,0,0.0717215,0,0.302474,105.785,0,4.987,13.648,121.384,0,0,0,0,2.375,0.137289,0,3.09602e+06,631.701,0.26,0,0,64.2012,32.5684,0,0,94.075,100.676,0,0
11.9636,0,0,0,0,73.1262,0,22.8408,0,0,0,0.189877,0,0,0,0,0,0,0,18,108.502,0,0,0,167.302,374.692,0,1.45861e-05,1.5886e-06,0,121.461,0,0,2.56781,172.543,0,0,0,0,1.00602,0.252925,0,3257.2,786.87,0.178488,0,0,119.722,9.70815,1.5922,2.52123,57.3984,72.4064,0,0
52.1065,0,0,0,0,30.7915,0,9.59059,0,0.000175957,0,0,0,0,0,0,1.43632,0,1.49487,22,410.141,7.12672e-06,1.14632,0,212.496,360.213,0,0,0,5.51181,133.774,0.089436,1.36856,5.67184,124.81,0,0,0,0,0.0197372,0,1.45192,1692.51,927.149,0,0,0.659963,174.923,22.4519,0,0,140.879,124.647,0,0
38.5392,0,0,0,0,91.9732,0,35.229,0,0.938829,0,0.912951,0,0,0,0,0,0,1.31182,19,137.856,0,0.638806,6.09967,141.144,302.917,0,0,0,1.04529,122.331,0,0.717768,21.6794,92.979,0,0,0,0,0,0,0,2153.78,884.187,0,0,1.87223,158.779,7.88998,3.63445,0,162.186,78.2498,0,5.80168
35.4614,0,0,0.100094,0,35.4643,0.0168719,8.6443,0.248249,0.802083,0,0,0,0,0,0,0,0.372229,0,17,90.6303,0.0570638,0,0.86257,89.274,207.057,0,3.07083,0,0,176.295,0.918935,1.4089e-06,4.03698,174.929,0,0,0,0,1.04271,0,0,1969.87,661.323,0,0,0,116.754,4.46512,2.08741,0,78.548,54.4021,0.898204,0
51.1682,0,0,0,6.48793,10.4523,1.11725,59.8242,0,0,0,1.31064,0,0,0,0,0,0,0,18,189.675,0,11.3315,0,193.459,377.413,0,0,1.25756,4.25875,149.998,0,2.22394,7.10584,90.629,0,0,0,1.10942,0,0,0.769695,706.767,853.524,0,0,0,171.48,1.42938,12.1283,0,70.2234,106.505,3.27673,1.77948
34.6728,4.18079,0,1.63274,1.85304,43.2434,0.452012,17.828,0,3.76462,0,12.2656,3.62692,0,4.2427,0,0,0,1.06174,24,88.2647,6.84896,1.67488,2.94464,122.019,281.592,0,0,0,0,143.585,0,1.75921,49.2728,217.699,0,0,0,0,0.46614,0,0,1081.45,1083.01,0,0,0.250949,192.508,12.9331,8.14645,0.51316,111.902,105.302,8.00001,2.2679
52.7756,0,0,0,2.89177,56.7006,0.329841,11.0452,0.695339,0,0,0,0,0,0,3.06403,0,0.590029,0,20,44.1415,1.32698,0,0,95.4047,252.161,1.14114,0,0,0,136.666,0,0.172053,3.79775,254.676,0,0,0,0,0,0,0,1563.81,816.286,0,0,1.51708,126.839,11.4291,0,0,85.8466,66.6523,1.8581,0.327323
54.5499,0,0,0.066759,0,89.4386,0,22.4771,0,0.000462812,0,0.349499,0,0,0,0,0,0,0,15,130.843,0,1.06316,0,102.95,252.606,0,1.07852,0,0,116.156,0,0.8218,3.96958,53.229,0,0,0,0,0.306605,0.677084,0,2127.99,596.83,1.1877,0,0,164.544,23.6724,0,0,140.408,82.3794,0,0
23.573,0,0,0,12.0919,19.9994,6.441,72.6456,0,0,0,0,0,0,0,0.202886,0,4.01834,0,23,52.175,0,0,0.316,337.785,576.395,0,0,1.15632,0,152.617,0,2.22298,9.023,207.53,0,0,0,0.734,0.046,0,0,891416,1020.92,0,0,0.67695,51.3359,9.04142,0.616166,0,57.159,73.4171,0,0
43.2924,0,0,0,2.05971,75.3706,0,19.8436,0,1.34807,0,0,0,0,0,2.07165,0,0,0,15,60.5018,0,1.09352,0,125.237,322.175,0,0.33327,0,0,158.427,0,0,7.7951,90.38,0,0,3.99236,0.717396,0,0.00374119,0,1877.27,684.167,0,0,0,181.365,4.65612,0,0.246869,78.6889,66.1995,0.103952,0
131.324,0,0,0,20.8296,21.9142,0,7.53496,0,0,0,0,0,0,0.193345,0.246618,0,3.42725,0,14,82.0634,0.692429,269.352,1.45646,102.49,201.37,0,3.5258,0,0,103.688,0,4.10977,10.4808,61.86,0,0,0,0,0,1.59135,0,2307.18,575.904,0,0.67417,0,124.259,0.596987,0,0,79.5607,80.4877,1.15156,0
45.9511,0,0.178897,3.8356,1.69001,6.11076,2.57565,34.6097,2.19508,0.000185712,0,1.71898,0,0,0,0,0,0,0,17,47.9843,0,222.58,4.00322,204.859,291.302,0.745005,2.26854e-05,0,0,113.388,0,0,8.49301,98.983,0,0,0,0,0,0,0,622.205,838.131,0.803926,0,0,71.9917,7.08639,0,0,76.4909,73.721,0,0
40.664,20.84,1.09473,0,3.70598,5.45437,0,36.3251,0,0.837094,0,1.01701,0,0,0,0,0,0,0.964471,15,54.946,0,6.99683,7.156,432.098,929.702,0,1.88203,0,0.412832,111.936,0,0.302,25.389,87.021,0,0,0,1.752,0,0,1.28742,4.35559e+06,659.528,0,0,0,250.984,25.2302,0.50171,0,53.594,25.7272,0,0
44.5226,0,0,0,3.25298,46.4064,6.4382,16.5296,0,0.948573,0,2.7112,0,0,0.896127,0,0,0,1.52978,18,91.047,0,0,1.52,74.0525,157.988,0.00896993,0,0,0,231.505,0,0,0,184.183,0,0,0,0,2.17081,0,10.9267,2814.52,801.764,0,0,0,157.761,10.5847,0,0,39.8851,23.9926,2.60671,0
76.2112,0,0,0,8.73538,32.5675,0,33.848,0,0.0846012,0,0,0.340526,0,0,3.25559,0.765318,0,0,21,157.761,0,208.333,0.196636,329.595,709.114,29.9191,0.0565319,0.968913,0.704021,137.344,0,4.02132,19.9616,110.627,0,0,0.635385,0,0.0500983,47.4957,0,969.247,815.871,0,0,0,132.671,25.4335,0.0686708,0,185.406,110.722,0,9.28474
34.9032,0,0,0,4.44451,82.918,0.128915,9.2219,0,0,0,1.76584,3.8659e-06,0,0,0,0,0,0.752085,15,101.161,0.801383,0,0,167.24,265.667,0.650876,2.54979e-05,0,0,115.438,0,0,22.0731,124.299,0,0,0,0,0.272183,0.166602,0,3652.18,632.778,0.366856,0,0,117.819,27.3003,0,3.34372,86.2315,90.527,0,0
30.839,2.05504,0,0.201446,3.06418,25.6703,5.38936,26.0134,0,0.513007,0,0.287671,0,0,0,0.202079,0,0,0,24,124.298,2.33498,2.02041,3.34758,241.094,373.084,0,0,0,0,100.375,0,0,140.104,143.934,0,0,0,0,0,7.93495,0,3994.16,1236.62,0,0,1.15778,95.8419,37.5455,2.20108,0,110.507,67.5872,3.2869,3.1646
85.6828,0,0,0,5.34404,13.296,4.66415,6.46428,0,5.74764,0,0.00451441,0,0,0,0,0,7.13866,0,17,17.8005,2.30353,585.089,0,441.033,842.888,0,0,0,2.3224,107.806,0,2.41826,8.36891,52.669,0,0,0.713442,0,0,0,0,2061.62,701.621,0,0,0,180.374,0,0.149424,0,158.182,84.7316,1.12072,0
24.3128,0,0,0,5.69666,44.692,2.03654,10.7091,1.22693,0.665567,0,0,0,0,0,0.523431,0,0,0,16,115.78,1.68958,0,0,183.835,351.013,0,0,0,2.98281,130.782,0,0,12.4484,120.81,0.787945,0,0,0,0,3.46604,0,3389.26,664.666,0,0,0.181741,129.349,16.6084,15.1181,0,88.6692,35.4713,9.8408,0.538661
67.236,0,0,0,1.55245,61.4673,0,48.1136,0,0.0712203,0,0.964651,0,0,0.68494,0.0479809,0,0,0,18,67.409,2.72124,231.246,0,406.573,738.931,0,0,0,0,97.864,0,7.03599,8.731,58.317,0,0,0,0,0,4.85831,0,1.22324e+06,772.191,0,0,2.0973,89.589,0,0,0,164.439,54.1972,0,0.986606
36.0717,0,0,0,1.11825,58.9098,0,9.64222,0,0,0,1.61672,2.64884e-06,0,0,0,0,0,0,16,102.284,1.15427,0,0,152.798,262.56,0,1.33703e-06,0,0,101.669,0,0,6.78895,94.661,0,0,0,0,0.943379,0,0,1157.08,668.297,0,0,0,114.769,32.9429,8.23291,0,76.6931,32.855,0,0.0583683
